g1.1,g4.1,g4.2,g4.3,g4.4,g4.5,g4.6,g4.7
-286319.0461722169,30201.328000000005,60402.65600000001,120805.31200000002
4.118028835638374,0.402788888888889,0.805577777777778,1.611155555555556
-322.26742159482194,40.800000000000004,81.60000000000001,163.20000000000002
3.698070613732186,0.3517356373379016,0.7034712746758032,1.4069425493516063
4.588842072195551,0.4489652408281313,0.8979304816562625,1.795860963312525
4.026426398163971,0.377798733158825,0.75559746631765,1.5111949326353
0.571538432625013,0.041719790470370034,0.08343958094074007,0.16687916188148014
4.004796358001787,0.3819102306849274,0.7638204613698548,1.5276409227397096
